 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99949006377   9.99898474559   9.99848862172   9.99800618513   9.99754180483   9.99709968632   9.99668383351   9.99629801241   9.99594571709   9.99563013798   9.99535413302   9.99512020174   9.99493046268   9.99478663413   9.99469001863   9.99464149115   9.99464149115   9.99469001863   9.99478663413   9.99493046268   9.99512020174   9.99535413302   9.99563013798   9.99594571709   9.99629801241   9.99668383351   9.99709968632   9.99754180483   9.99800618513   9.99848862172   9.99898474559   9.99949006377  10.00000000000
 10.00000000000   9.99898131851   9.99797186236   9.99698077334   9.99601702690   9.99508935088   9.99420614646   9.99337541208   9.99260467099   9.99190090314   9.99127048197   9.99071911667   9.99025180048   9.98987276550   9.98958544432   9.98939243897   9.98929549734   9.98929549734   9.98939243897   9.98958544432   9.98987276550   9.99025180048   9.99071911667   9.99127048197   9.99190090314   9.99260467099   9.99337541208   9.99420614646   9.99508935088   9.99601702690   9.99698077334   9.99797186236   9.99898131851  10.00000000000
 10.00000000000   9.99847495243   9.99696371594   9.99547997649   9.99403717109   9.99264836598   9.99132613841   9.99008246268   9.98892860170   9.98787500501   9.98693121416   9.98610577626   9.98540616659   9.98483872095   9.98440857819   9.98411963377   9.98397450440   9.98397450440   9.98411963377   9.98440857819   9.98483872095   9.98540616659   9.98610577626   9.98693121416   9.98787500501   9.98892860170   9.99008246268   9.99132613841   9.99264836598   9.99403717109   9.99547997649   9.99696371594   9.99847495243  10.00000000000
 10.00000000000   9.99797214818   9.99596266089   9.99398973638   9.99207124174   9.99022455117   9.98846638857   9.98681267615   9.98527839017   9.98387742537   9.98262246910   9.98152488645   9.98059461728   9.97984008626   9.97926812655   9.97888391789   9.97869093974   9.97869093974   9.97888391789   9.97926812655   9.97984008626   9.98059461728   9.98152488645   9.98262246910   9.98387742537   9.98527839017   9.98681267615   9.98846638857   9.99022455117   9.99207124174   9.99398973638   9.99596266089   9.99797214818  10.00000000000
 10.00000000000   9.99747408006   9.99497103524   9.99251353351   9.99012383038   9.98782356736   9.98563357601   9.98357368922   9.98166256164   9.97991750075   9.97835431007   9.97698714612   9.97582839013   9.97488853599   9.97417609516   9.97369751960   9.97345714338   9.97345714338   9.97369751960   9.97417609516   9.97488853599   9.97582839013   9.97698714612   9.97835431007   9.97991750075   9.98166256164   9.98357368922   9.98563357601   9.98782356736   9.99012383038   9.99251353351   9.99497103524   9.99747408006  10.00000000000
 10.00000000000   9.99698191135   9.99399115497   9.99105481563   9.98819948526   9.98545102219   9.98283431690   9.98037306670   9.97808956105   9.97600447973   9.97413670556   9.97250315338   9.97111861690   9.96999563471   9.96914437669   9.96857255197   9.96828533909   9.96828533909   9.96857255197   9.96914437669   9.96999563471   9.97111861690   9.97250315338   9.97413670556   9.97600447973   9.97808956105   9.98037306670   9.98283431690   9.98545102219   9.98819948526   9.99105481563   9.99399115497   9.99698191135  10.00000000000
 10.00000000000   9.99649679152   9.99302530864   9.98961698965   9.98630270080   9.98311245682   9.98007514904   9.97721828380   9.97456773331   9.97214750137   9.96997950596   9.96808338080   9.96647629748   9.96517281001   9.96418472296   9.96352098461   9.96318760586   9.96318760586   9.96352098461   9.96418472296   9.96517281001   9.96647629748   9.96808338080   9.96997950596   9.97214750137   9.97456773331   9.97721828380   9.98007514904   9.98311245682   9.98630270080   9.98961698965   9.99302530864   9.99649679152  10.00000000000
 10.00000000000   9.99601985360   9.99207575202   9.98820341366   9.98443790701   9.98081333309   9.97736251659   9.97411670865   9.97110530381   9.96835557380   9.96589242062   9.96373815096   9.96191227422   9.96043132583   9.95930871747   9.95855461567   9.95817584969   9.95817584969   9.95855461567   9.95930871747   9.96043132583   9.96191227422   9.96373815096   9.96589242062   9.96835557380   9.97110530381   9.97411670865   9.97736251659   9.98081333309   9.98443790701   9.98820341366   9.99207575202   9.99601985360  10.00000000000
 10.00000000000   9.99555221150   9.99114470285   9.98681738915   9.98260945922   9.97855902071   9.97470275504   9.97107558513   9.96771035920   9.96463755326   9.96188499511   9.95947761235   9.95743720661   9.95578225612   9.95452774836   9.95368504435   9.95326177576   9.95326177576   9.95368504435   9.95452774836   9.95578225612   9.95743720661   9.95947761235   9.96188499511   9.96463755326   9.96771035920   9.97107558513   9.97470275504   9.97855902071   9.98260945922   9.98681738915   9.99114470285   9.99555221150  10.00000000000
