 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99931902292   9.99864421288   9.99798168105   9.99733742743   9.99671728648   9.99612687430   9.99557153774   9.99505630602   9.99458584516   9.99416441572   9.99379583424   9.99348343864   9.99323005803   9.99303798707   9.99290896517   9.99284416078   9.99284416078   9.99290896517   9.99303798707   9.99323005803   9.99348343864   9.99379583424   9.99416441572   9.99458584516   9.99505630602   9.99557153774   9.99612687430   9.99671728648   9.99733742743   9.99798168105   9.99864421288   9.99931902292  10.00000000000
 10.00000000000   9.99863963630   9.99729159226   9.99596807598   9.99468107342   9.99344223990   9.99226279446   9.99115341835   9.99012415826   9.98918433532   9.98834246071   9.98760615859   9.98698209701   9.98647592758   9.98609223424   9.98583449178   9.98570503436   9.98570503436   9.98583449178   9.98609223424   9.98647592758   9.98698209701   9.98760615859   9.98834246071   9.98918433532   9.99012415826   9.99115341835   9.99226279446   9.99344223990   9.99468107342   9.99596807598   9.99729159226   9.99863963630  10.00000000000
 10.00000000000   9.99796342686   9.99594529725   9.99396388765   9.99203714202   9.99018250926   9.98841678522   9.98675596057   9.98521507599   9.98380808597   9.98254773243   9.98144542933   9.98051115930   9.97975338322   9.97917896364   9.97879310259   9.97859929449   9.97859929449   9.97879310259   9.97917896364   9.97975338322   9.98051115930   9.98144542933   9.98254773243   9.98380808597   9.98521507599   9.98675596057   9.98841678522   9.99018250926   9.99203714202   9.99396388765   9.99594529725   9.99796342686  10.00000000000
 10.00000000000   9.99729197394   9.99460847219   9.99197379694   9.98941180823   9.98694570783   9.98459782912   9.98238943485   9.98034052459   9.97846965359   9.97679376473   9.97532803514   9.97408573868   9.97307812578   9.97231432154   9.97180124310   9.97154353696   9.97154353696   9.97180124310   9.97231432154   9.97307812578   9.97408573868   9.97532803514   9.97679376473   9.97846965359   9.98034052459   9.98238943485   9.98459782912   9.98694570783   9.98941180823   9.99197379694   9.99460847219   9.99729197394  10.00000000000
 10.00000000000   9.99662684574   9.99328423929   9.99000245180   9.98681120366   9.98373939531   9.98081484550   9.97806403943   9.97551188881   9.97318150633   9.97109399627   9.96926826346   9.96772084201   9.96646574562   9.96551434063   9.96487524310   9.96455424082   9.96455424082   9.96487524310   9.96551434063   9.96646574562   9.96772084201   9.96926826346   9.97109399627   9.97318150633   9.97551188881   9.97806403943   9.98081484550   9.98373939531   9.98681120366   9.99000245180   9.99328423929   9.99662684574  10.00000000000
 10.00000000000   9.99596959570   9.99197569136   9.98805445640   9.98424140214   9.98057106018   9.97707666970   9.97378987646   9.97074044615   9.96795599490   9.96546173912   9.96328026717   9.96143133482   9.95993168626   9.95879490257   9.95803127861   9.95764772989   9.95764772989   9.95803127861   9.95879490257   9.95993168626   9.96143133482   9.96328026717   9.96546173912   9.96795599490   9.97074044615   9.97378987646   9.97707666970   9.98057106018   9.98424140214   9.98805445640   9.99197569136   9.99596959570  10.00000000000
 10.00000000000   9.99532175885   9.99068588457   9.98613436037   9.98170840555   9.97744810224   9.97339203240   9.96957692845   9.96603734054   9.96280532373   9.95991014767   9.95737803153   9.95523190653   9.95349120831   9.95217170092   9.95128533401   9.95084013466   9.95084013466   9.95128533401   9.95217170092   9.95349120831   9.95523190653   9.95737803153   9.95991014767   9.96280532373   9.96603734054   9.96957692845   9.97339203240   9.97744810224   9.98170840555   9.98613436037   9.99068588457   9.99532175885  10.00000000000
 10.00000000000   9.99468484825   9.98941783134   9.98424664818   9.97921812982   9.97437781530   9.96976953924   9.96543503493   9.96141355629   9.95774152245   9.95445218794   9.95157534146   9.94913703619   9.94715935380   9.94566020448   9.94465316477   9.94414735456   9.94414735456   9.94465316477   9.94566020448   9.94715935380   9.94913703619   9.95157534146   9.95445218794   9.95774152245   9.96141355629   9.96543503493   9.96976953924   9.97437781530   9.97921812982   9.98424664818   9.98941783134   9.99468484825  10.00000000000
 10.00000000000   9.99406035143   9.98817449325   9.98239572868   9.97677639112   9.97136737016   9.96621765073   9.96137386948   9.95687989246   9.95277641781   9.94910060723   9.94588574943   9.94316095867   9.94095091107   9.93927562116   9.93815026062   9.93758502091   9.93758502091   9.93815026062   9.93927562116   9.94095091107   9.94316095867   9.94588574943   9.94910060723   9.95277641781   9.95687989246   9.96137386948   9.96621765073   9.97136737016   9.97677639112   9.98239572868   9.98817449325   9.99406035143  10.00000000000
 10.00000000000   9.99344972694   9.98695877418   9.98058592477   9.97438889223   9.96842379786   9.96274466245   9.95740291716   9.95244693765   9.94792160603   9.94386790441   9.94032254374   9.93731763136   9.93488038022   9.93303286243   9.93179180942   9.93116846033   9.93116846033   9.93179180942   9.93303286243   9.93488038022   9.93731763136   9.94032254374   9.94386790441   9.94792160603   9.95244693765   9.95740291716   9.96274466245   9.96842379786   9.97438889223   9.98058592477   9.98695877418   9.99344972694  10.00000000000
 10.00000000000   9.99285440092   9.98577351349   9.97882146333   9.97206120927   9.96555397323   9.95935868575   9.95353145230   9.94812504521   9.94318842575   9.93876630070   9.93489871752   9.93162070163   9.92896193926   9.92694650856   9.92559266160   9.92491265901   9.92491265901   9.92559266160   9.92694650856   9.92896193926   9.93162070163   9.93489871752   9.93876630070   9.94318842575   9.94812504521   9.95353145230   9.95935868575   9.96555397323   9.97206120927   9.97882146333   9.98577351349   9.99285440092  10.00000000000
 10.00000000000   9.99227576377   9.98462147943   9.97710646534   9.96979877866   9.96276459891   9.95606762871   9.94976851688   9.94392430914   9.93858793154   9.93380771114   9.92962693836   9.92608347492   9.92320941098   9.92103077450   9.91956729556   9.91883222765   9.91883222765   9.91956729556   9.92103077450   9.92320941098   9.92608347492   9.92962693836   9.93380771114   9.93858793154   9.94392430914   9.94976851688   9.95606762871   9.96276459891   9.96979877866   9.97710646534   9.98462147943   9.99227576377  10.00000000000
 10.00000000000   9.99171516694   9.98350536261   9.97544493627   9.96760688439   9.96006218958   9.95287917777   9.94612289942   9.93985454044   9.93413086806   9.92900371673   9.92451951874   9.92071888368   9.91763623068   9.91529947673   9.91372978384   9.91294136738   9.91294136738   9.91372978384   9.91529947673   9.91763623068   9.92071888368   9.92451951874   9.92900371673   9.93413086806   9.93985454044   9.94612289942   9.95287917777   9.96006218958   9.96760688439   9.97544493627   9.98350536261   9.99171516694  10.00000000000
 10.00000000000   9.99117391971   9.98242776978   9.97384075668   9.96549064575   9.95745305686   9.94980077969   9.94260311443   9.93592524425   9.92982764499   9.92436553743   9.91958838729   9.91553945716   9.91225541478   9.90976600096   9.90809376020   9.90725383659   9.90725383659   9.90809376020   9.90976600096   9.91225541478   9.91553945716   9.91958838729   9.92436553743   9.92982764499   9.93592524425   9.94260311443   9.94980077969   9.95745305686   9.96549064575   9.97384075668   9.98242776978   9.99117391971  10.00000000000
 10.00000000000   9.99065328621   9.98139121771   9.97229767322   9.96345500530   9.95494329450   9.94683962421   9.93921738252   9.93214559762   9.92568831270   9.91990400593   9.91484506088   9.91055729215   9.90707953043   9.90444327087   9.90267238785   9.90178291875   9.90178291875   9.90267238785   9.90444327087   9.90707953043   9.91055729215   9.91484506088   9.91990400593   9.92568831270   9.93214559762   9.93921738252   9.94683962421   9.95494329450   9.96345500530   9.97229767322   9.98139121771   9.99065328621  10.00000000000
 10.00000000000   9.99015448239   9.98039812731   9.97081928983   9.96150471738   9.95253876417   9.94400262726   9.93597361123   9.92852442809   9.92172253881   9.91562954233   9.91030061778   9.90578402473   9.90212066614   9.89934371795   9.89747832864   9.89654139146   9.89654139146   9.89747832864   9.89934371795   9.90212066614   9.90578402473   9.91030061778   9.91562954233   9.92172253881   9.92852442809   9.93597361123   9.94400262726   9.95253876417   9.96150471738   9.97081928983   9.98039812731   9.99015448239  10.00000000000
 10.00000000000   9.98967867323   9.97945081800   9.96940905934   9.95964433698   9.95024508175   9.94129641476   9.93287937654   9.92507019308   9.91793958555   9.91155212984   9.90596567175   9.90123080309   9.89739040357   9.89447925244   9.89252371355   9.89154149655   9.89154149655   9.89252371355   9.89447925244   9.89739040357   9.90123080309   9.90596567175   9.91155212984   9.91793958555   9.92507019308   9.93287937654   9.94129641476   9.95024508175   9.95964433698   9.96940905934   9.97945081800   9.98967867323  10.00000000000
 10.00000000000   9.98922697001   9.97855150225   9.96807027541   9.95787820909   9.94806760424   9.93872730721   9.92994190518   9.92179096010   9.91434828819   9.90768129146   9.90185034724   9.89690826148   9.89289979046   9.88986123553   9.88782011431   9.88679491150   9.88679491150   9.88782011431   9.88986123553   9.89289979046   9.89690826148   9.90185034724   9.90768129146   9.91434828819   9.92179096010   9.92994190518   9.93872730721   9.94806760424   9.95787820909   9.96807027541   9.97855150225   9.98922697001  10.00000000000
 10.00000000000   9.98880042770   9.97770228046   9.96680606483   9.95621045861   9.94601141726   9.93630130487   9.92716805774   9.91869438795   9.91095703438   9.90402606769   9.89796425580   9.89282649540   9.88865931486   9.88550045281   9.88337851638   9.88231272217   9.88231272217   9.88337851638   9.88550045281   9.88865931486   9.89282649540   9.89796425580   9.90402606769   9.91095703438   9.91869438795   9.92716805774   9.93630130487   9.94601141726   9.95621045861   9.96680606483   9.97770228046   9.98880042770  10.00000000000
 10.00000000000   9.98840004251   9.97690513603   9.96561938022   9.95464498062   9.94408132311   9.93402407379   9.92456431268   9.91578770883   9.90777374454   9.90059499549   9.89431647356   9.88899503801   9.88467888059   9.88140708908   9.87920929334   9.87810539694   9.87810539694   9.87920929334   9.88140708908   9.88467888059   9.88899503801   9.89431647356   9.90059499549   9.90777374454   9.91578770883   9.92456431268   9.93402407379   9.94408132311   9.95464498062   9.96561938022   9.97690513603   9.98840004251  10.00000000000
 10.00000000000   9.98802674956   9.97616193073   9.96451299314   9.95318543139   9.94228182962   9.93190093254   9.92213675116   9.91307771142   9.90480585339   9.89739608829   9.89091552010   9.88542283786   9.88096778414   9.87759070459   9.87532218259   9.87418276220   9.87418276220   9.87532218259   9.87759070459   9.88096778414   9.88542283786   9.89091552010   9.89739608829   9.90480585339   9.91307771142   9.92213675116   9.93190093254   9.94228182962   9.95318543139   9.96451299314   9.97616193073   9.98802674956  10.00000000000
 10.00000000000   9.98768142069   9.97547440034   9.96348948761   9.95183521975   9.94061713959   9.92993683981   9.91989104287   9.91057072504   9.90206029258   9.89443681727   9.88776933850   9.88211823797   9.87753469294   9.87406021269   9.87172626265   9.87055397945   9.87055397945   9.87172626265   9.87406021269   9.87753469294   9.88211823797   9.88776933850   9.89443681727   9.90206029258   9.91057072504   9.91989104287   9.92993683981   9.94061713959   9.95183521975   9.96348948761   9.97547440034   9.98768142069  10.00000000000
