 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99943867230   9.99888242807   9.99833630475   9.99780524811   9.99729406748   9.99680739220   9.99634962967   9.99592492545   9.99553712574   9.99518974251   9.99488592172   9.99462841482   9.99441955382   9.99426123020   9.99415487778   9.99410145968   9.99410145968   9.99415487778   9.99426123020   9.99441955382   9.99462841482   9.99488592172   9.99518974251   9.99553712574   9.99592492545   9.99634962967   9.99680739220   9.99729406748   9.99780524811   9.99833630475   9.99888242807   9.99943867230  10.00000000000
 10.00000000000   9.99887865561   9.99776746629   9.99667649514   9.99561562217   9.99459445480   9.99362224088   9.99270778494   9.99185936843   9.99108467473   9.99039071961   9.98978378761   9.98926937522   9.98885214103   9.98853586357   9.98832340711   9.98821669568   9.98821669568   9.98832340711   9.98853586357   9.98885214103   9.98926937522   9.98978378761   9.99039071961   9.99108467473   9.99185936843   9.99270778494   9.99362224088   9.99459445480   9.99561562217   9.99667649514   9.99776746629   9.99887865561  10.00000000000
 10.00000000000   9.99832125787   9.99665771869   9.99502444773   9.99343623614   9.99190746701   9.99045198512   9.98908297152   9.98781282423   9.98665304588   9.98561413962   9.98470551394   9.98393539749   9.98331076458   9.98283727196   9.98251920766   9.98235945213   9.98235945213   9.98251920766   9.98283727196   9.98331076458   9.98393539749   9.98470551394   9.98561413962   9.98665304588   9.98781282423   9.98908297152   9.99045198512   9.99190746701   9.99343623614   9.99502444773   9.99665771869   9.99832125787  10.00000000000
 10.00000000000   9.99776778091   9.99555577715   9.99338402095   9.99127218009   9.98923937971   9.98730402918   9.98548365533   9.98379474374   9.98225258946   9.98087115848   9.97966296125   9.97863893939   9.97780836661   9.97717876469   9.97675583542   9.97654340890   9.97654340890   9.97675583542   9.97717876469   9.97780836661   9.97863893939   9.97966296125   9.98087115848   9.98225258946   9.98379474374   9.98548365533   9.98730402918   9.98923937971   9.99127218009   9.99338402095   9.99555577715   9.99776778091  10.00000000000
 10.00000000000   9.99721951740   9.99446421529   9.99175904610   9.98912850826   9.98659642434   9.98418572527   9.98191824273   9.97981451138   9.97789358294   9.97617285363   9.97466790666   9.97339237104   9.97235779823   9.97157355748   9.97104675100   9.97078214962   9.97078214962   9.97104675100   9.97157355748   9.97235779823   9.97339237104   9.97466790666   9.97617285363   9.97789358294   9.97981451138   9.98191824273   9.98418572527   9.98659642434   9.98912850826   9.99175904610   9.99446421529   9.99721951740  10.00000000000
 10.00000000000   9.99667774784   9.99338558252   9.99015331838   9.98701022731   9.98398477364   9.98110435634   9.97839506091   9.97588142316   9.97358620697   9.97153019819   9.96973201634   9.96820794603   9.96697178949   9.96603474154   9.96540528823   9.96508912998   9.96508912998   9.96540528823   9.96603474154   9.96697178949   9.96820794603   9.96973201634   9.97153019819   9.97358620697   9.97588142316   9.97839506091   9.98110435634   9.98398477364   9.98701022731   9.99015331838   9.99338558252   9.99667774784  10.00000000000
 10.00000000000   9.99614373755   9.99232239802   9.98857058804   9.98492228458   9.98141052724   9.97806711906   9.97492233843   9.97200466500   9.96934052165   9.96695403529   9.96486681830   9.96309777284   9.96166291967   9.96057525304   9.95984462302   9.95947764631   9.95947764631   9.95984462302   9.96057525304   9.96166291967   9.96309777284   9.96486681830   9.96695403529   9.96934052165   9.97200466500   9.97492233843   9.97806711906   9.98141052724   9.98492228458   9.98857058804   9.99232239802   9.99614373755  10.00000000000
 10.00000000000   9.99561873375   9.99127714492   9.98701455161   9.98286955654   9.97887969742   9.97508110703   9.97150818599   9.96819329124   9.96516644296   9.96245505277   9.96008367543   9.95807378652   9.95644358788   9.95520784286   9.95437774255   9.95396080446   9.95396080446   9.95437774255   9.95520784286   9.95644358788   9.95807378652   9.96008367543   9.96245505277   9.96516644296   9.96819329124   9.97150818599   9.97508110703   9.97887969742   9.98286955654   9.98701455161   9.99127714492   9.99561873375  10.00000000000
 10.00000000000   9.99510396259   9.99025226445   9.98548884331   9.98085683746   9.97639819505   9.97215329424   9.96816057751   9.96445620352   9.96107371965   9.95804375821   9.95539375900   9.95314772080   9.95132598411   9.94994504684   9.94901741497   9.94855148929   9.94855148929   9.94901741497   9.94994504684   9.95132598411   9.95314772080   9.95539375900   9.95804375821   9.96107371965   9.96445620352   9.96816057751   9.97215329424   9.97639819505   9.98085683746   9.98548884331   9.99025226445   9.99510396259  10.00000000000
 10.00000000000   9.99460062635   9.98925015027   9.98399702649   9.97888882811   9.97397181578   9.96929051871   9.96488733147   9.96080212998   9.95707191048   9.95373045441   9.95080802250   9.94833108076   9.94632206075   9.94479915648   9.94377615959   9.94326233450   9.94326233450   9.94377615959   9.94479915648   9.94632206075   9.94833108076   9.95080802250   9.95373045441   9.95707191048   9.96080212998   9.96488733147   9.96929051871   9.97397181578   9.97888882811   9.98399702649   9.98925015027   9.99460062635  10.00000000000
 10.00000000000   9.99410990060   9.98827314286   9.98254258535   9.97697012489   9.97160622654   9.96649946661   9.96169609269   9.95723960489   9.95317036185   9.94952521527   9.94633717615   9.94363511587   9.94144350471   9.93978219025   9.93866621759   9.93810569316   9.93810569316   9.93866621759   9.93978219025   9.94144350471   9.94363511587   9.94633717615   9.94952521527   9.95317036185   9.95723960489   9.96169609269   9.96649946661   9.97160622654   9.97697012489   9.98254258535   9.98827314286   9.99410990060  10.00000000000
 10.00000000000   9.99363293145   9.98732352407   9.98112891681   9.97510520900   9.96930695228   9.96378665655   9.95859431447   9.95377694868   9.94937818601   9.94543786232   9.94199166181   9.93907079378   9.93670171008   9.93490586550   9.93369952348   9.93309360884   9.93309360884   9.93369952348   9.93490586550   9.93670171008   9.93907079378   9.94199166181   9.94543786232   9.94937818601   9.95377694868   9.95859431447   9.96378665655   9.96930695228   9.97510520900   9.98112891681   9.98732352407   9.99363293145  10.00000000000
 10.00000000000   9.99317083289   9.98640351177   9.97975932256   9.97329843606   9.96707936305   9.96115842443   9.95558924114   9.95042224855   9.94570423976   9.94147794178   9.93778162863   9.93464877468   9.93210775154   9.93018157112   9.92888767721   9.92823778750   9.92823778750   9.92888767721   9.93018157112   9.93210775154   9.93464877468   9.93778162863   9.94147794178   9.94570423976   9.95042224855   9.95558924114   9.96115842443   9.96707936305   9.97329843606   9.97975932256   9.98640351177   9.99317083289  10.00000000000
