 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99967882983   9.99936056822   9.99904809740   9.99874424717   9.99845176922   9.99817331230   9.99791139814   9.99766839868   9.99744651456   9.99724775521   9.99707392060   9.99692658503   9.99680708278   9.99671649608   9.99665564530   9.99662508152   9.99662508152   9.99665564530   9.99671649608   9.99680708278   9.99692658503   9.99707392060   9.99724775521   9.99744651456   9.99766839868   9.99791139814   9.99817331230   9.99845176922   9.99874424717   9.99904809740   9.99936056822   9.99967882983  10.00000000000
 10.00000000000   9.99935840976   9.99872262986   9.99809841802   9.99749142720   9.99690715441   9.99635089091   9.99582767430   9.99534224292   9.99489899291   9.99450193841   9.99415467520   9.99386034816   9.99362162277   9.99344066094   9.99331910150   9.99325804532   9.99325804532   9.99331910150   9.99344066094   9.99362162277   9.99386034816   9.99415467520   9.99450193841   9.99489899291   9.99534224292   9.99582767430   9.99635089091   9.99690715441   9.99749142720   9.99809841802   9.99872262986   9.99935840976  10.00000000000
 10.00000000000   9.99903948816   9.99808767486   9.99715317987   9.99624446613   9.99536976308   9.99453699218   9.99375369512   9.99302696556   9.99236338489   9.99176896258   9.99124908183   9.99080845074   9.99045105975   9.99018014544   9.98999816125   9.98990675526   9.98990675526   9.98999816125   9.99018014544   9.99045105975   9.99080845074   9.99124908183   9.99176896258   9.99236338489   9.99302696556   9.99375369512   9.99453699218   9.99536976308   9.99624446613   9.99715317987   9.99808767486   9.99903948816  10.00000000000
 10.00000000000   9.99872280987   9.99745718618   9.99621459060   9.99500627628   9.99384318589   9.99273585256   9.99169430448   9.99072797406   9.98984561254   9.98905521073   9.98836392663   9.98777802060   9.98730279872   9.98694256466   9.98670058075   9.98657903845   9.98657903845   9.98670058075   9.98694256466   9.98730279872   9.98777802060   9.98836392663   9.98905521073   9.98984561254   9.99072797406   9.99169430448   9.99273585256   9.99384318589   9.99500627628   9.99621459060   9.99745718618   9.99872280987  10.00000000000
 10.00000000000   9.99840911453   9.99683263636   9.99528484233   9.99377974950   9.99233098822   9.99095167869   9.98965431217   9.98845063780   9.98735155624   9.98636702094   9.98550594801   9.98477613547   9.98418419260   9.98373548013   9.98343406167   9.98328266691   9.98328266691   9.98343406167   9.98373548013   9.98418419260   9.98477613547   9.98550594801   9.98636702094   9.98735155624   9.98845063780   9.98965431217   9.99095167869   9.99233098822   9.99377974950   9.99528484233   9.99683263636   9.99840911453  10.00000000000
 10.00000000000   9.99809913477   9.99621548407   9.99436610653   9.99256775040   9.99083670188   9.98918863760   9.98763848270   9.98620027561   9.98488704096   9.98371067160   9.98268182093   9.98180980637   9.98110252502   9.98056638213   9.98020623310   9.98002533948   9.98002533948   9.98020623310   9.98056638213   9.98110252502   9.98180980637   9.98268182093   9.98371067160   9.98488704096   9.98620027561   9.98763848270   9.98918863760   9.99083670188   9.99256775040   9.99436610653   9.99621548407   9.99809913477  10.00000000000
 10.00000000000   9.99779359457   9.99560717069   9.99346052895   9.99137310967   9.98936381685   9.98745084695   9.98565152412   9.98398214331   9.98245782269   9.98109236675   9.97989814126   9.97888596132   9.97806499338   9.97744267226   9.97702463379   9.97681466379   9.97681466379   9.97702463379   9.97744267226   9.97806499338   9.97888596132   9.97989814126   9.98109236675   9.98245782269   9.98398214331   9.98565152412   9.98745084695   9.98936381685   9.99137310967   9.99346052895   9.99560717069   9.99779359457  10.00000000000
 10.00000000000   9.99749320753   9.99500911696   9.99257022460   9.99019861744   9.98791577311   9.98574236542   9.98369807707   9.98180142146   9.98006957500   9.97851822155   9.97716141041   9.97601142908   9.97507869196   9.97437164606   9.97389669451   9.97365813853   9.97365813853   9.97389669451   9.97437164606   9.97507869196   9.97601142908   9.97716141041   9.97851822155   9.98006957500   9.98180142146   9.98369807707   9.98574236542   9.98791577311   9.99019861744   9.99257022460   9.99500911696   9.99749320753  10.00000000000
 10.00000000000   9.99719867522   9.99442271967   9.99169727284   9.98904701679   9.98649595265   9.98406718326   9.98178270392   9.97966320324   9.97772787573   9.97599424804   9.97447802015   9.97319292326   9.97215059541   9.97136047608   9.97082972071   9.97056313591   9.97056313591   9.97082972071   9.97136047608   9.97215059541   9.97319292326   9.97447802015   9.97599424804   9.97772787573   9.97966320324   9.98178270392   9.98406718326   9.98649595265   9.98904701679   9.99169727284   9.99442271967   9.99719867522  10.00000000000
 10.00000000000   9.99691068554   9.99384934838   9.99084371249   9.98792099734   9.98510767152   9.98242921293   9.97990987811   9.97757248254   9.97543819405   9.97352634107   9.97185423765   9.97043702661   9.96928754243   9.96841619503   9.96783087545   9.96753688445   9.96753688445   9.96783087545   9.96841619503   9.96928754243   9.97043702661   9.97185423765   9.97352634107   9.97543819405   9.97757248254   9.97990987811   9.98242921293   9.98510767152   9.98792099734   9.99084371249   9.99384934838   9.99691068554  10.00000000000
 10.00000000000   9.99662991109   9.99329034223   9.99001153706   9.98682318897   9.98375417211   9.98083227999   9.97808397371   9.97553414236   9.97320587760   9.97112026456   9.96929619088   9.96775017565   9.96649621982   9.96554567942   9.96490716268   9.96458645210   9.96458645210   9.96490716268   9.96554567942   9.96649621982   9.96775017565   9.96929619088   9.97112026456   9.97320587760   9.97553414236   9.97808397371   9.98083227999   9.98375417211   9.98682318897   9.99001153706   9.99329034223   9.99662991109  10.00000000000
 10.00000000000   9.99635700764   9.99274700679   9.98920269016   9.98575615564   9.98243861559   9.97928011415   9.97630925520   9.97355294331   9.97103614006   9.96878163801   9.96680985428   9.96513864565   9.96378314685   9.96275563347   9.96206541085   9.96171872973   9.96171872973   9.96206541085   9.96275563347   9.96378314685   9.96513864565   9.96680985428   9.96878163801   9.97103614006   9.97355294331   9.97630925520   9.97928011415   9.98243861559   9.98575615564   9.98920269016   9.99274700679   9.99635700764  10.00000000000
 10.00000000000   9.99609261257   9.99222061105   9.98841906087   9.98472238948   9.98116407449   9.97777634056   9.97458986753   9.97163351259   9.96893404896   9.96651592339   9.96440103481   9.96260853596   9.96115466001   9.96005257347   9.95931225701   9.95894041505   9.95894041505   9.95931225701   9.96005257347   9.96115466001   9.96260853596   9.96440103481   9.96651592339   9.96893404896   9.97163351259   9.97458986753   9.97777634056   9.98116407449   9.98472238948   9.98841906087   9.99222061105   9.99609261257  10.00000000000
