 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99971303621   9.99942867121   9.99914948026   9.99887799174   9.99861666430   9.99836786456   9.99813384570   9.99791672701   9.99771847477   9.99754088438   9.99738556412   9.99725392059   9.99714714599   9.99706620727   9.99701183743   9.99698452886   9.99698452886   9.99701183743   9.99706620727   9.99714714599   9.99725392059   9.99738556412   9.99754088438   9.99771847477   9.99791672701   9.99813384570   9.99836786456   9.99861666430   9.99887799174   9.99914948026   9.99942867121   9.99971303621  10.00000000000
 10.00000000000   9.99942674264   9.99885867679   9.99830094694   9.99775860397   9.99723655944   9.99673954105   9.99627204988   9.99583831961   9.99544227816   9.99508751214   9.99477723437   9.99451425478   9.99430095495   9.99413926655   9.99403065386   9.99397610049   9.99397610049   9.99403065386   9.99413926655   9.99430095495   9.99451425478   9.99477723437   9.99508751214   9.99544227816   9.99583831961   9.99627204988   9.99673954105   9.99723655944   9.99775860397   9.99830094694   9.99885867679   9.99942674264  10.00000000000
 10.00000000000   9.99914178794   9.99829134798   9.99745638184   9.99664445110   9.99586290873   9.99511883249   9.99441896087   9.99376963200   9.99317672631   9.99264561324   9.99218110264   9.99178740118   9.99146807429   9.99122601384   9.99106341197   9.99098174122   9.99098174122   9.99106341197   9.99122601384   9.99146807429   9.99178740118   9.99218110264   9.99264561324   9.99317672631   9.99376963200   9.99441896087   9.99511883249   9.99586290873   9.99664445110   9.99745638184   9.99829134798   9.99914178794  10.00000000000
 10.00000000000   9.99885883763   9.99772800981   9.99661775748   9.99553813526   9.99449892038   9.99350952413   9.99257890663   9.99171549571   9.99092711053   9.99022089086   9.98960323230   9.98907972849   9.98865512034   9.98833325318   9.98811704189   9.98800844451   9.98800844451   9.98811704189   9.98833325318   9.98865512034   9.98907972849   9.98960323230   9.99022089086   9.99092711053   9.99171549571   9.99257890663   9.99350952413   9.99449892038   9.99553813526   9.99661775748   9.99772800981   9.99885883763  10.00000000000
 10.00000000000   9.99857855256   9.99716997797   9.99578703250   9.99444224031   9.99314778006   9.99191537457   9.99075618470   9.98968070826   9.98869868491   9.98781900803   9.98704964410   9.98639756059   9.98586866289   9.98546774076   9.98519842502   9.98506315463   9.98506315463   9.98519842502   9.98546774076   9.98586866289   9.98639756059   9.98704964410   9.98781900803   9.98869868491   9.98968070826   9.99075618470   9.99191537457   9.99314778006   9.99444224031   9.99578703250   9.99716997797   9.99857855256  10.00000000000
 10.00000000000   9.99830158735   9.99661855578   9.99496614710   9.99335932577   9.99181264342   9.99034010703   9.98895505213   9.98767002199   9.98649665404   9.98544557448   9.98452630205   9.98374716183   9.98311520982   9.98263616909   9.98231437790   9.98215275045   9.98215275045   9.98231437790   9.98263616909   9.98311520982   9.98374716183   9.98452630205   9.98544557448   9.98649665404   9.98767002199   9.98895505213   9.99034010703   9.99181264342   9.99335932577   9.99496614710   9.99661855578   9.99830158735  10.00000000000
 10.00000000000   9.99802858886   9.99607503112   9.99415701850   9.99229192084   9.99049662873   9.98878740062   9.98717971555   9.98568813296   9.98432616085   9.98310613346   9.98203909954   9.98113472232   9.98040119197   9.97984515146   9.97947163638   9.97928402934   9.97928402934   9.97947163638   9.97984515146   9.98040119197   9.98113472232   9.98203909954   9.98310613346   9.98432616085   9.98568813296   9.98717971555   9.98878740062   9.99049662873   9.99229192084   9.99415701850   9.99607503112   9.99802858886  10.00000000000
 10.00000000000   9.99776019469   9.99554067340   9.99336153646   9.99124251847   9.98920280960   9.98726088175   9.98543432133   9.98373966995   9.98219227464   9.98080614885   9.97959384555   9.97856634354   9.97773294804   9.97710120641   9.97667683981   9.97646369135   9.97646369135   9.97667683981   9.97710120641   9.97773294804   9.97856634354   9.97959384555   9.98080614885   9.98219227464   9.98373966995   9.98543432133   9.98726088175   9.98920280960   9.99124251847   9.99336153646   9.99554067340   9.99776019469  10.00000000000
 10.00000000000   9.99749703168   9.99501673064   9.99258155885   9.99021356962   9.98793420781   9.98576411568   9.98372294593   9.98182918370   9.98009997920   9.97855099237   9.97719625107   9.97604802405   9.97511670984   9.97441074256   9.97393651555   9.97369832349   9.97369832349   9.97393651555   9.97441074256   9.97511670984   9.97604802405   9.97719625107   9.97855099237   9.98009997920   9.98182918370   9.98372294593   9.98576411568   9.98793420781   9.99021356962   9.99258155885   9.99501673064   9.99749703168  10.00000000000
 10.00000000000   9.99723971448   9.99450442654   9.99181890736   9.98920747742   9.98669378624   9.98430059819   9.98204958635   9.97996113624   9.97805416118   9.97634593104   9.97485191581   9.97358564552   9.97255858772   9.97178004360   9.97125706377   9.97099438442   9.97099438442   9.97125706377   9.97178004360   9.97255858772   9.97358564552   9.97485191581   9.97634593104   9.97805416118   9.97996113624   9.98204958635   9.98430059819   9.98669378624   9.98920747742   9.99181890736   9.99450442654   9.99723971448  10.00000000000
 10.00000000000   9.99698884405   9.99400495760   9.99107536318   9.98822659166   9.98548444194   9.98287374737   9.98041815079   9.97813989047   9.97605959868   9.97419611488   9.97256631506   9.97118495894   9.97006455629   9.96921525365   9.96864474245   9.96835818931   9.96835818931   9.96864474245   9.96921525365   9.97006455629   9.97118495894   9.97256631506   9.97419611488   9.97605959868   9.97813989047   9.98041815079   9.98287374737   9.98548444194   9.98822659166   9.99107536318   9.99400495760   9.99698884405  10.00000000000
 10.00000000000   9.99674500632   9.99351949037   9.99035266291   9.98727320324   9.98430899941   9.98148689571   9.97883244954   9.97636970000   9.97412095010   9.97210656490   9.97034478696   9.96885157122   9.96764044047   9.96672236291   9.96610565278   9.96579589511   9.96579589511   9.96610565278   9.96672236291   9.96764044047   9.96885157122   9.97034478696   9.97210656490   9.97412095010   9.97636970000   9.97883244954   9.98148689571   9.98430899941   9.98727320324   9.99035266291   9.99351949037   9.99674500632  10.00000000000
 10.00000000000   9.99650877078   9.99304915866   9.98965249445   9.98634953884   9.98317020393   9.98014328226   9.97729618609   9.97465469918   9.97224274324   9.97008216132   9.96819251998   9.96659093210   9.96529190191   9.96430719363   9.96364572494   9.96331348619   9.96331348619   9.96364572494   9.96430719363   9.96529190191   9.96659093210   9.96819251998   9.97008216132   9.97224274324   9.97465469918   9.97729618609   9.98014328226   9.98317020393   9.98634953884   9.98965249445   9.99304915866   9.99650877078  10.00000000000
 10.00000000000   9.99628068916   9.99259506097   9.98897649306   9.98545775573   9.98207071522   9.97884604509   9.97581294845   9.97299889350   9.97042936474   9.96812763224   9.96611454084   9.96440832140   9.96302442572   9.96197538656   9.96127070419   9.96091676032   9.96091676032   9.96127070419   9.96197538656   9.96302442572   9.96440832140   9.96611454084   9.96812763224   9.97042936474   9.97299889350   9.97581294845   9.97884604509   9.98207071522   9.98545775573   9.98897649306   9.99259506097   9.99628068916  10.00000000000
 10.00000000000   9.99606129416   9.99215825786   9.98832623758   9.98459993671   9.98101310119   9.97759821397   9.97438620079   9.97140615015   9.96868504983   9.96624754256   9.96411570276   9.96230883672   9.96084330769   9.95973238773   9.95898613750   9.95861131516   9.95861131516   9.95898613750   9.95973238773   9.96084330769   9.96230883672   9.96411570276   9.96624754256   9.96868504983   9.97140615015   9.97438620079   9.97759821397   9.98101310119   9.98459993671   9.98832623758   9.99215825786   9.99606129416  10.00000000000
 10.00000000000   9.99585109820   9.99173976950   9.98770324672   9.98377808524   9.97999983194   9.97640270326   9.97301927535   9.96988018906   9.96701387244   9.96444628330   9.96220067412   9.96029738150   9.95875364193   9.95758343577   9.95679736059   9.95640253520   9.95640253520   9.95679736059   9.95758343577   9.95875364193   9.96029738150   9.96220067412   9.96444628330   9.96701387244   9.96988018906   9.97301927535   9.97640270326   9.97999983194   9.98377808524   9.98770324672   9.99173976950   9.99585109820  10.00000000000
 10.00000000000   9.99565059219   9.99134057328   9.98710897549   9.98299412081   9.97903327401   9.97526230512   9.97171536463   9.96842457418   9.96541973567   9.96272806139   9.96037392756   9.95837865358   9.95676030896   9.95553354967   9.95470948544   9.95429557913   9.95429557913   9.95470948544   9.95553354967   9.95676030896   9.95837865358   9.96037392756   9.96272806139   9.96541973567   9.96842457418   9.97171536463   9.97526230512   9.97903327401   9.98299412081   9.98710897549   9.99134057328   9.99565059219  10.00000000000
 10.00000000000   9.99546024442   9.99096160157   9.98654481185   9.98224987440   9.97811568484   9.97417968302   9.97047751399   9.96704270517   9.96390636272   9.96109688983   9.95863972953   9.95655713425   9.95486796428   9.95358751702   9.95272738839   9.95229536786   9.95229536786   9.95272738839   9.95358751702   9.95486796428   9.95655713425   9.95863972953   9.96109688983   9.96390636272   9.96704270517   9.97047751399   9.97417968302   9.97811568484   9.98224987440   9.98654481185   9.99096160157   9.99546024442  10.00000000000
 10.00000000000   9.99528049946   9.99060373945   9.98601207342   9.98154708423   9.97724920750   9.97315736547   9.96930861449   9.96573780946   9.96247728812   9.95955657828   9.95700213033   9.95483707774   9.95308102757   9.95174988288   9.95085569872   9.95040657297   9.95040657297   9.95085569872   9.95174988288   9.95308102757   9.95483707774   9.95700213033   9.95955657828   9.96247728812   9.96573780946   9.96930861449   9.97315736547   9.97724920750   9.98154708423   9.98601207342   9.99060373945   9.99528049946  10.00000000000
 10.00000000000   9.99511177711   9.99026782273   9.98551200445   9.98088739170   9.97643586569   9.97219774013   9.96821139614   9.96451293467   9.96113584956   9.95811072422   9.95546495464   9.95322250133   9.95140367229   9.95002493912   9.94909878784   9.94863360582   9.94863360582   9.94909878784   9.95002493912   9.95140367229   9.95322250133   9.95546495464   9.95811072422   9.96113584956   9.96451293467   9.96821139614   9.97219774013   9.97643586569   9.98088739170   9.98551200445   9.99026782273   9.99511177711  10.00000000000
 10.00000000000   9.99495447144   9.98995463596   9.98504577286   9.98027233755   9.97567755901   9.97130304826   9.96718842155   9.96337094157   9.95988518002   9.95676270450   9.95403179261   9.95171717593   9.94983981598   9.94841671443   9.94746075910   9.94698060727   9.94698060727   9.94746075910   9.94841671443   9.94983981598   9.95171717593   9.95403179261   9.95676270450   9.95988518002   9.96337094157   9.96718842155   9.97130304826   9.97567755901   9.98027233755   9.98504577286   9.98995463596   9.99495447144  10.00000000000
 10.00000000000   9.99480894983   9.98966491061   9.98461446755   9.97970335827   9.97497605851   9.97047537945   9.96624207992   9.96231449734   9.95872820051   9.95551566748   9.95270599146   9.95032461731   9.94839311111   9.94692896489   9.94594543819   9.94545143796   9.94545143796   9.94594543819   9.94692896489   9.94839311111   9.95032461731   9.95270599146   9.95551566748   9.95872820051   9.96231449734   9.96624207992   9.97047537945   9.97497605851   9.97970335827   9.98461446755   9.98966491061   9.99480894983  10.00000000000
