 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99979867614   9.99959917550   9.99940330478   9.99921283783   9.99902949955   9.99885495026   9.99869077073   9.99853844777   9.99839936086   9.99827476959   9.99816580227   9.99807344573   9.99799853636   9.99794175256   9.99790360856   9.99788444981   9.99788444981   9.99790360856   9.99794175256   9.99799853636   9.99807344573   9.99816580227   9.99827476959   9.99839936086   9.99853844777   9.99869077073   9.99885495026   9.99902949955   9.99921283783   9.99940330478   9.99959917550   9.99979867614  10.00000000000
 10.00000000000   9.99959782248   9.99919928714   9.99880800317   9.99842751412   9.99806126574   9.99771257484   9.99738459922   9.99708030907   9.99680246009   9.99655356853   9.99633588839   9.99615139101   9.99600174723   9.99588831224   9.99581211334   9.99577384059   9.99577384059   9.99581211334   9.99588831224   9.99600174723   9.99615139101   9.99633588839   9.99655356853   9.99680246009   9.99708030907   9.99738459922   9.99771257484   9.99806126574   9.99842751412   9.99880800317   9.99919928714   9.99959782248  10.00000000000
 10.00000000000   9.99939790812   9.99880126888   9.99821548553   9.99764586302   9.99709755994   9.99657554181   9.99608453610   9.99562898944   9.99521302733   9.99484041678   9.99451453222   9.99423832490   9.99401429620   9.99384447497   9.99373039912   9.99367310175   9.99367310175   9.99373039912   9.99384447497   9.99401429620   9.99423832490   9.99451453222   9.99484041678   9.99521302733   9.99562898944   9.99608453610   9.99657554181   9.99709755994   9.99764586302   9.99821548553   9.99880126888   9.99939790812  10.00000000000
 10.00000000000   9.99919939998   9.99840605031   9.99762713570   9.99686971012   9.99614063293   9.99544650676   9.99479361773   9.99418787851   9.99363477475   9.99313931547   9.99270598760   9.99233871545   9.99204082507   9.99181501421   9.99166332785   9.99158713968   9.99158713968   9.99166332785   9.99181501421   9.99204082507   9.99233871545   9.99270598760   9.99313931547   9.99363477475   9.99418787851   9.99479361773   9.99544650676   9.99614063293   9.99686971012   9.99762713570   9.99840605031   9.99919939998  10.00000000000
 10.00000000000   9.99900276167   9.99801455449   9.99704432781   9.99610086815   9.99519271964   9.99432810660   9.99351485911   9.99276034205   9.99207138846   9.99145423761   9.99091447850   9.99045699928   9.99008594295   9.98980466986   9.98961572726   9.98952082624   9.98952082624   9.98961572726   9.98980466986   9.99008594295   9.99045699928   9.99091447850   9.99145423761   9.99207138846   9.99276034205   9.99351485911   9.99432810660   9.99519271964   9.99610086815   9.99704432781   9.99801455449   9.99900276167  10.00000000000
 10.00000000000   9.99880845246   9.99762769577   9.99646842302   9.99534113279   9.99425603398   9.99322295341   9.99225124683   9.99134971416   9.99052651981   9.98978911877   9.98914418905   9.98859757123   9.98815421558   9.98781813718   9.98759237962   9.98747898739   9.98747898739   9.98759237962   9.98781813718   9.98815421558   9.98859757123   9.98914418905   9.98978911877   9.99052651981   9.99134971416   9.99225124683   9.99322295341   9.99425603398   9.99534113279   9.99646842302   9.99762769577   9.99880845246  10.00000000000
 10.00000000000   9.99861692617   9.99724637767   9.99590076640   9.99459227843   9.99333276362   9.99213362833   9.99100573213   9.98995928940   9.98900377691   9.98814784792   9.98739925385   9.98676477409   9.98625015458   9.98586005580   9.98559801055   9.98546639195   9.98546639195   9.98559801055   9.98586005580   9.98625015458   9.98676477409   9.98739925385   9.98814784792   9.98900377691   9.98995928940   9.99100573213   9.99213362833   9.99333276362   9.99459227843   9.99590076640   9.99724637767   9.99861692617  10.00000000000
 10.00000000000   9.99842863011   9.99687149079   9.99534268373   9.99385605405   9.99242506489   9.99106267552   9.98978122395   9.98859231519   9.98750671620   9.98653425831   9.98568374827   9.98496288842   9.98437820698   9.98393499892   9.98363727800   9.98348774042   9.98348774042   9.98363727800   9.98393499892   9.98437820698   9.98496288842   9.98568374827   9.98653425831   9.98750671620   9.98859231519   9.98978122395   9.99106267552   9.99242506489   9.99385605405   9.99534268373   9.99687149079   9.99842863011  10.00000000000
 10.00000000000   9.99824400406   9.99650391068   9.99479547843   9.99313417914   9.99153505778   9.99001259625   9.98858058220   9.98725198416   9.98603883413   9.98495211857   9.98400167897   9.98319612263   9.98254274481   9.98204746260   9.98171476134   9.98154765404   9.98154765404   9.98171476134   9.98204746260   9.98254274481   9.98319612263   9.98400167897   9.98495211857   9.98603883413   9.98725198416   9.98858058220   9.99001259625   9.99153505778   9.99313417914   9.99479547843   9.99650391068   9.99824400406  10.00000000000
 10.00000000000   9.99806347921   9.99614449586   9.99426042854   9.99242833968   9.99066482094   9.98898584303   9.98740661103   9.98594142671   9.98460355901   9.98340512386   9.98235697448   9.98146860307   9.98074805486   9.98020185525   9.97983495070   9.97965066397   9.97965066397   9.97983495070   9.98020185525   9.98074805486   9.98146860307   9.98235697448   9.98340512386   9.98460355901   9.98594142671   9.98740661103   9.98898584303   9.99066482094   9.99242833968   9.99426042854   9.99614449586   9.99806347921  10.00000000000
