 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
 10.00000000000  -0.68648419191  -6.81335656984  -9.14241137358  -9.79186218316  -9.93365016215  -9.95897350912  -9.96279027009  -9.96328703262  -9.96334385699  -9.96334964974  -9.96335018194  -9.96335022641  -9.96335022982  -9.96335023006  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023007  -9.96335023006  -9.96335022982  -9.96335022641  -9.96335018194  -9.96334964974  -9.96334385699  -9.96328703262  -9.96279027009  -9.95897350912  -9.93365016215  -9.79186218316  -9.14241137358  -6.81335656984  -0.68648419191  10.00000000000
